MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
10,4,1963,92,53,0,0
10,5,1963,91,49,0,0
10,6,1963,87,43,0,0
10,7,1963,85,48,0,0
10,8,1963,88,45,0,0
10,9,1963,90,43,0,0
10,10,1963,89,46,0,0
10,11,1963,88,45,0,0
10,12,1963,82,49,0,0
10,13,1963,84,48,0,0
10,14,1963,79,47,0,0
10,15,1963,77,41,0,0
10,16,1963,77,45,0,0
10,17,1963,81,46,0,0
10,18,1963,85,41,0,0
10,19,1963,79,51,0,0
10,20,1963,72,54,0,0
10,21,1963,74,43,0.254,0
10,22,1963,82,43,0,0
10,23,1963,79,44,0,0
10,24,1963,69,40,0,0
10,25,1963,76,35,0,0
10,26,1963,70,41,0,0
10,27,1963,62,44,0,0
10,28,1963,58,30,0,0
10,29,1963,70,40,0,0
10,30,1963,68,41,0,0
10,31,1963,61,35,0,0
11,1,1963,57,20,0.508,0
11,2,1963,62,19,0,0
11,3,1963,62,27,0,0
11,4,1963,63,26,0,0
11,5,1963,68,31,0,0
11,6,1963,68,27,0,0
11,7,1963,73,28,0,0
11,8,1963,64,32,0,0
11,9,1963,72,32,0,0
11,10,1963,66,32,0,0
11,11,1963,57,30,0,0
11,12,1963,55,26,0,0
11,13,1963,49,18,0,0
11,14,1963,55,20,0,0
11,15,1963,74,25,0,0
11,16,1963,74,30,0,0
11,17,1963,55,31,5.842,1
11,18,1963,57,23,0,0
11,19,1963,56,26,0,0
11,20,1963,65,22,0,0
11,21,1963,58,42,0,0
11,22,1963,56,24,3.556,0
11,23,1963,58,20,0,0
11,24,1963,56,22,0,0
11,25,1963,48,35,0,0
11,26,1963,58,20,0,0
11,27,1963,67,27,0,0
11,28,1963,55,30,0,0
11,29,1963,59,17,0,0
11,30,1963,55,17,0,0
12,1,1963,50,22,0,0
12,2,1963,54,15,0,0
12,3,1963,58,22,0,0
12,4,1963,60,26,0,0
12,5,1963,64,20,0,0
12,6,1963,63,24,0,0
12,7,1963,57,28,0,0
12,8,1963,39,15,0,0
12,9,1963,35,6,0,0
12,10,1963,31,12,0,0
12,11,1963,14,5,1.27,1.5
12,12,1963,29,-8,0,0
12,13,1963,23,-9,0,0
12,14,1963,34,-9,0,0
12,15,1963,29,2,0,0
12,16,1963,32,0,0,0
12,17,1963,31,12,0,0
12,18,1963,29,-2,0,0
12,19,1963,44,10,0,0
12,20,1963,27,9,0,0
12,21,1963,20,8,5.08,2
12,22,1963,26,-8,3.048,1
12,23,1963,33,3,0,0
12,24,1963,45,20,0,0
12,25,1963,53,27,0,0
12,26,1963,53,32,0,0
12,27,1963,38,21,0,0
12,28,1963,45,19,0,0
12,29,1963,41,27,0,0
12,30,1963,43,17,0.508,0.3
12,31,1963,58,21,0,0
1,1,1964,60,32,0,0
1,2,1964,68,24,0,0
1,3,1964,60,27,0,0
1,4,1964,50,12,0,0
1,5,1964,43,26,0,0
1,6,1964,45,10,0,0
1,7,1964,43,19,0,0
1,8,1964,40,22,0,0
1,9,1964,38,4,0,0
1,10,1964,52,15,0,0
1,11,1964,38,16,0,0
1,12,1964,22,4,0,0
1,13,1964,34,-10,0,0
1,14,1964,43,-3,0,0
1,15,1964,40,8,0,0
1,16,1964,55,7,0,0
1,17,1964,55,21,0,0
1,18,1964,63,21,0,0
1,19,1964,50,27,0,0
1,20,1964,65,18,0,0
1,21,1964,69,26,0,0
1,22,1964,62,35,0,0
1,23,1964,51,16,0,0
1,24,1964,45,16,0,0
1,25,1964,60,9,0,0
1,26,1964,57,19,0,0
1,27,1964,52,21,0,0
1,28,1964,62,11,0,0
1,29,1964,55,19,0,0
1,30,1964,58,18,0,0
1,31,1964,55,20,0,0
2,1,1964,62,15,0,0
2,2,1964,59,22,0,0
2,3,1964,29,23,0.762,0.5
2,4,1964,32,23,5.08,4
2,5,1964,41,9,0,0
2,6,1964,38,22,0,0
2,7,1964,36,5,0,0
2,8,1964,39,5,0,0
2,9,1964,43,22,0,0
2,10,1964,42,25,0,0
2,11,1964,43,25,0,0
2,12,1964,40,30,0,0
2,13,1964,43,17,0.508,0
2,14,1964,40,24,0,0
2,15,1964,32,17,1.778,1.5
2,16,1964,43,10,0,0
2,17,1964,45,20,0,0
2,18,1964,42,26,0,0
2,19,1964,44,18,0,0
2,20,1964,39,20,0,0
2,21,1964,47,14,0,0
2,22,1964,40,13,0,0
2,23,1964,37,11,0,0
2,24,1964,52,16,0,0
2,25,1964,50,19,0,0
2,26,1964,38,7,0,0
2,27,1964,36,15,0.254,0.3
2,28,1964,50,11,0,0
2,29,1964,56,20,0,0
3,1,1964,58,19,0,0
3,2,1964,65,25,0,0
3,3,1964,60,26,0,0
3,4,1964,40,17,0.508,0.3
3,5,1964,62,19,0,0
3,6,1964,60,28,0,0
3,7,1964,34,16,0,0
3,8,1964,36,22,0,0
3,9,1964,46,10,0,0
3,10,1964,55,19,0,0
3,11,1964,52,22,0,0
3,12,1964,71,20,0,0
3,13,1964,66,30,0,0
3,14,1964,47,19,0,0
3,15,1964,62,15,0,0
3,16,1964,59,32,0,0
3,17,1964,67,24,0,0
3,18,1964,69,25,0,0
3,19,1964,58,27,0,0
3,20,1964,35,15,5.588,2.5
3,21,1964,55,11,0,0
3,22,1964,72,18,0,0
3,23,1964,67,30,0,0
3,24,1964,49,16,0,0
3,25,1964,29,12,0,0
3,26,1964,56,10,0.762,0.5
3,27,1964,52,25,0,0
3,28,1964,52,23,0,0
3,29,1964,54,20,0,0
3,30,1964,70,22,0,0
3,31,1964,76,30,0,0
4,1,1964,82,35,0,0
4,2,1964,75,40,0,0
4,3,1964,49,34,0,0
4,4,1964,34,29,3.302,0.5
4,5,1964,56,21,5.08,1
4,6,1964,53,30,0,0
4,7,1964,41,30,0,0
4,8,1964,56,20,0,0
4,9,1964,67,26,0,0
4,10,1964,73,30,0,0
4,11,1964,72,45,0,0
4,12,1964,66,37,0,0
4,13,1964,57,26,0,0
4,14,1964,69,27,0,0
4,15,1964,80,32,0,0
4,16,1964,88,38,0,0
4,17,1964,83,39,0,0
4,18,1964,60,30,0,0
4,19,1964,74,41,0,0
4,20,1964,68,48,0,0
4,21,1964,71,35,0,0
4,22,1964,74,35,0,0
4,23,1964,72,42,0,0
4,24,1964,82,47,0,0
4,25,1964,73,42,0,0
4,26,1964,67,44,0,0
4,27,1964,54,40,5.334,0
4,28,1964,65,36,0,0
4,29,1964,71,34,0,0
4,30,1964,73,38,0,0
5,1,1964,77,37,0,0
5,2,1964,83,39,7.366,0
5,3,1964,79,42,0,0
5,4,1964,76,36,0,0
5,5,1964,81,43,0,0
5,6,1964,79,35,0,0
5,7,1964,85,40,0,0
5,8,1964,82,39,0,0
5,9,1964,74,37,0,0
5,10,1964,75,42,0,0
5,11,1964,70,41,25.908,0
5,12,1964,62,37,0,0
5,13,1964,82,40,0,0
5,14,1964,85,50,0,0
5,15,1964,92,50,0,0
5,16,1964,91,50,0,0
5,17,1964,92,54,0,0
5,18,1964,86,57,0,0
5,19,1964,80,57,0,0
5,20,1964,85,52,7.62,0
5,21,1964,92,61,0,0
5,22,1964,92,57,11.43,0
5,23,1964,95,60,0,0
5,24,1964,87,54,0,0
5,25,1964,97,62,0,0
5,26,1964,89,59,0,0
5,27,1964,64,49,6.35,0
5,28,1964,64,46,2.794,0
5,29,1964,60,51,0,0
5,30,1964,51,46,90.424,0
5,31,1964,58,41,12.446,0
6,1,1964,65,43,0,0
6,2,1964,67,48,1.778,0
6,3,1964,79,50,0,0
6,4,1964,75,54,1.524,0
6,5,1964,73,48,0,0
6,6,1964,88,55,0.508,0
6,7,1964,89,56,0,0
6,8,1964,89,58,0,0
6,9,1964,84,47,0,0
6,10,1964,81,45,0,0
6,11,1964,90,59,0,0
6,12,1964,93,54,1.778,0
6,13,1964,85,58,0,0
6,14,1964,76,55,4.572,0
6,15,1964,83,52,0,0
6,16,1964,90,60,0,0
6,17,1964,98,62,0,0
6,18,1964,89,50,0,0
6,19,1964,95,52,0,0
6,20,1964,92,58,0,0
6,21,1964,87,57,0,0
6,22,1964,86,54,0,0
6,23,1964,85,47,0,0
6,24,1964,91,48,0,0
6,25,1964,95,54,0,0
6,26,1964,95,58,0,0
6,27,1964,97,60,0,0
6,28,1964,97,61,0,0
6,29,1964,97,65,0,0
6,30,1964,94,60,5.334,0
7,1,1964,96,58,0,0
7,2,1964,99,61,0,0
7,3,1964,101,62,0.508,0
7,4,1964,104,68,0,0
7,5,1964,107,69,0,0
7,6,1964,106,65,0,0
7,7,1964,104,64,0,0
7,8,1964,94,58,0,0
7,9,1964,96,62,0,0
7,10,1964,100,63,0,0
7,11,1964,87,65,1.016,0
7,12,1964,80,58,0,0
7,13,1964,91,52,0,0
7,14,1964,102,54,0,0
7,15,1964,100,60,0,0
7,16,1964,96,68,0,0
7,17,1964,88,65,10.16,0
7,18,1964,87,64,16.51,0
7,19,1964,97,61,0,0
7,20,1964,99,63,0,0
7,21,1964,100,63,0,0
7,22,1964,101,62,0,0
7,23,1964,100,65,0,0
7,24,1964,99,62,0,0
7,25,1964,93,63,0,0
7,26,1964,92,67,2.794,0
7,27,1964,101,58,0,0
7,28,1964,98,62,0,0
7,29,1964,92,63,0,0
7,30,1964,99,67,0,0
7,31,1964,101,65,0,0
8,1,1964,101,67,0,0
8,2,1964,102,69,0,0
8,3,1964,101,67,0,0
8,4,1964,97,68,0,0
8,5,1964,96,66,13.716,0
8,6,1964,97,65,0,0
8,7,1964,92,69,0,0
8,8,1964,90,64,0,0
8,9,1964,100,65,0,0
8,10,1964,104,61,0,0
8,11,1964,90,63,0,0
8,12,1964,80,54,0,0
8,13,1964,95,57,0,0
8,14,1964,82,55,0,0
8,15,1964,90,57,0,0
8,16,1964,97,58,0,0
8,17,1964,88,63,0,0
8,18,1964,99,59,0,0
8,19,1964,98,61,0,0
8,20,1964,82,60,8.636,0
8,21,1964,82,48,0,0
8,22,1964,78,48,0,0
8,23,1964,92,42,0,0
8,24,1964,97,61,0,0
8,25,1964,77,45,0,0
8,26,1964,98,51,0,0
8,27,1964,86,58,0,0
8,28,1964,88,43,0,0
8,29,1964,85,60,0,0
8,30,1964,83,51,0,0
8,31,1964,100,60,0,0
9,1,1964,99,65,0,0
9,2,1964,102,67,0,0
9,3,1964,93,62,0,0
9,4,1964,85,51,0,0
9,5,1964,93,61,0,0
9,6,1964,95,59,0,0
9,7,1964,94,67,0,0
9,8,1964,99,62,0,0
9,9,1964,100,66,0,0
9,10,1964,90,59,0,0
9,11,1964,59,50,2.032,0
9,12,1964,65,50,0.762,0
9,13,1964,89,49,0,0
9,14,1964,80,49,0,0
9,15,1964,76,55,16.764,0
9,16,1964,61,51,13.208,0
9,17,1964,70,45,0,0
9,18,1964,82,49,0,0
9,19,1964,70,50,0,0
9,20,1964,62,40,0,0
9,21,1964,72,48,0,0
9,22,1964,80,57,4.318,0
9,23,1964,70,44,0,0
9,24,1964,79,40,0,0
9,25,1964,88,53,0,0
9,26,1964,80,53,0,0
9,27,1964,61,37,0,0
9,28,1964,77,37,0,0
9,29,1964,82,45,0,0
9,30,1964,82,50,0,0
10,1,1964,91,50,0,0
10,2,1964,83,37,0,0
10,3,1964,86,41,0,0
10,4,1964,68,35,0,0
10,5,1964,70,28,0,0
10,6,1964,73,30,0,0
10,7,1964,85,39,0,0
10,8,1964,68,35,0,0
10,9,1964,71,31,0,0
10,10,1964,74,44,0,0
10,11,1964,68,46,0.762,0
10,12,1964,67,38,0,0
10,13,1964,70,32,0,0
10,14,1964,74,30,0,0
10,15,1964,85,34,0,0
10,16,1964,87,43,0,0
10,17,1964,79,48,0,0
10,18,1964,58,44,0,0
10,19,1964,58,20,0,0
10,20,1964,77,32,0,0
10,21,1964,75,39,0,0
10,22,1964,66,33,0,0
10,23,1964,63,25,0,0
10,24,1964,66,43,0,0
10,25,1964,62,43,0,0
10,26,1964,69,27,0,0
10,27,1964,74,43,0,0
10,28,1964,75,30,0,0
10,29,1964,75,32,0,0
10,30,1964,86,43,0,0
10,31,1964,77,35,0,0
11,1,1964,73,31,0,0
11,2,1964,74,38,0,0
11,3,1964,67,47,0,0
11,4,1964,55,33,0,0
11,5,1964,56,37,0,0
11,6,1964,60,40,0,0
11,7,1964,71,30,0,0
11,8,1964,71,25,0,0
11,9,1964,72,38,0,0
11,10,1964,73,40,0,0
11,11,1964,68,35,0,0
11,12,1964,57,19,0,0
11,13,1964,69,24,0,0
11,14,1964,64,28,0,0
11,15,1964,47,30,0,0
11,16,1964,37,26,0,0
11,17,1964,37,30,9.398,0
11,18,1964,36,27,0,0
11,19,1964,31,20,4.826,2
11,20,1964,37,22,0,0
11,21,1964,41,12,0,0
11,22,1964,55,22,0,0
11,23,1964,49,23,0,0
11,24,1964,53,25,0,0
11,25,1964,69,29,0,0
11,26,1964,60,21,0,0
11,27,1964,45,25,0,0
11,28,1964,56,18,0,0
11,29,1964,48,12,0,0
11,30,1964,51,10,0,0
12,1,1964,52,22,0,0
12,2,1964,47,20,0,0
12,3,1964,23,13,1.27,1
12,4,1964,25,9,1.778,2
12,5,1964,39,15,0,0
12,6,1964,42,17,0,0
12,7,1964,48,16,0,0
12,8,1964,53,22,0,0
12,9,1964,50,15,0,0
12,10,1964,46,23,0,0
12,11,1964,55,18,0,0
12,12,1964,42,26,0,0
12,13,1964,45,6,0,0
12,14,1964,50,5,0,0
12,15,1964,62,20,0,0
12,16,1964,50,12,0,0
12,17,1964,14,-6,0,0
12,18,1964,37,-4,0,0
12,19,1964,56,22,0,0
12,20,1964,53,13,0,0
12,21,1964,58,24,0,0
12,22,1964,68,28,0,0
12,23,1964,74,32,0,0
12,24,1964,68,24,0,0
12,25,1964,59,22,0,0
12,26,1964,39,6,0,0
12,27,1964,45,12,0,0
12,28,1964,55,21,0,0
12,29,1964,52,12,0,0
12,30,1964,44,9,0,0
12,31,1964,58,25,0,0
1,1,1965,47,23,0,0
1,2,1965,42,13,0,0
1,3,1965,48,18,0,0
1,4,1965,57,25,0,0
1,5,1965,55,22,0,0
1,6,1965,64,21,0,0
1,7,1965,70,40,0,0
1,8,1965,67,25,0,0
1,9,1965,37,9,0,0
1,10,1965,48,12,0,0
1,11,1965,47,16,0,0
1,12,1965,49,14,0,0
1,13,1965,50,11,0,0
1,14,1965,54,19,0,0
1,15,1965,51,35,0,0
1,16,1965,51,24,0,0
1,17,1965,61,24,0,0
1,18,1965,60,15,0,0
1,19,1965,58,29,0,0
1,20,1965,50,12,0,0
1,21,1965,58,28,0,0
1,22,1965,55,22,0,0
1,23,1965,34,22,1.27,1
1,24,1965,63,10,0,0
1,25,1965,59,25,0,0
1,26,1965,42,10,1.524,1
1,27,1965,53,11,0,0
1,28,1965,49,13,0,0
1,29,1965,60,13,0,0
1,30,1965,53,17,2.794,2
1,31,1965,65,20,0,0
2,1,1965,41,14,0,0
2,2,1965,38,11,0,0
2,3,1965,38,9,0,0
2,4,1965,50,9,0,0
2,5,1965,66,21,0,0
2,6,1965,62,22,0,0
2,7,1965,59,26,0,0
2,8,1965,32,16,0,0
2,9,1965,44,22,0,0
2,10,1965,43,19,0,0
2,11,1965,22,6,1.016,1
2,12,1965,29,0,0,0
2,13,1965,32,0,0,0
2,14,1965,48,8,0,0
2,15,1965,42,19,0.762,0.8
2,16,1965,44,7,0.762,0.8
2,17,1965,56,16,0,0
2,18,1965,62,24,0,0
2,19,1965,65,25,0,0
2,20,1965,62,24,0,0
2,21,1965,56,18,0,0
2,22,1965,65,17,0,0
2,23,1965,57,-2,1.016,0.5
2,24,1965,39,-9,0.508,0.3
2,25,1965,55,11,0,0
2,26,1965,70,22,0,0
2,27,1965,71,29,0,0
2,28,1965,53,37,0,0
3,1,1965,39,18,0.508,0
3,2,1965,30,11,0,0
3,3,1965,30,6,0,0
3,4,1965,39,10,0,0
3,5,1965,49,16,0,0
3,6,1965,46,24,0,0
3,7,1965,55,10,0,0
3,8,1965,55,21,0,0
3,9,1965,52,18,0,0
3,10,1965,52,18,0,0
3,11,1965,50,19,0,0
3,12,1965,45,24,0,0
3,13,1965,42,31,1.27,0.5
3,14,1965,58,20,0,0
3,15,1965,58,19,0,0
3,16,1965,56,28,0,0
3,17,1965,45,12,11.43,0
3,18,1965,21,4,1.016,0.5
3,19,1965,22,9,0,0
3,20,1965,33,-3,0.762,1
3,21,1965,55,15,0,0
3,22,1965,56,25,0,0
3,23,1965,50,7,0,0
3,24,1965,16,5,0,0.1
3,25,1965,19,5,0.508,0.5
3,26,1965,53,8,0,0
3,27,1965,68,26,0,0
3,28,1965,63,29,0,0
3,29,1965,44,24,0,0
3,30,1965,59,17,0,0
3,31,1965,77,30,0,0
4,1,1965,70,34,0,0
4,2,1965,75,43,0,0
4,3,1965,75,41,0,0
4,4,1965,65,40,0,0
4,5,1965,64,38,3.81,0
4,6,1965,70,27,0,0
4,7,1965,73,40,0,0
4,8,1965,73,42,0,0
4,9,1965,76,40,0,0
4,10,1965,72,42,0,0
4,11,1965,62,38,0,0
4,12,1965,60,31,0,0
4,13,1965,61,30,0,0
4,14,1965,69,41,0,0
4,15,1965,63,38,0,0
4,16,1965,77,35,0,0
4,17,1965,69,44,0,0
4,18,1965,63,35,0,0
4,19,1965,72,33,0,0
4,20,1965,86,40,0,0
4,21,1965,81,52,0,0
4,22,1965,94,42,0,0
4,23,1965,82,49,0,0
4,24,1965,63,38,0,0
4,25,1965,69,26,0,0
4,26,1965,61,33,0,0
4,27,1965,59,40,0,0
4,28,1965,72,23,0,0
4,29,1965,82,34,0,0
4,30,1965,88,37,0,0
5,1,1965,93,39,0,0
5,2,1965,94,48,0,0
5,3,1965,84,42,0,0
5,4,1965,91,54,0,0
5,5,1965,80,50,0,0
5,6,1965,85,40,0,0
5,7,1965,84,42,0,0
5,8,1965,70,39,0,0
5,9,1965,69,30,0,0
5,10,1965,64,33,0,0
5,11,1965,75,31,0,0
5,12,1965,85,43,0,0
5,13,1965,76,57,0.508,0
5,14,1965,77,44,0,0
5,15,1965,65,47,0,0
5,16,1965,80,34,0,0
5,17,1965,91,50,0,0
5,18,1965,86,52,0,0
5,19,1965,81,51,0,0
5,20,1965,93,55,0,0
5,21,1965,83,54,0,0
5,22,1965,89,61,0,0
5,23,1965,78,61,2.032,0
5,24,1965,75,52,25.4,0
5,25,1965,81,42,0,0
5,26,1965,74,45,0,0
5,27,1965,66,44,0.762,0
5,28,1965,75,44,0.508,0
5,29,1965,84,48,0,0
5,30,1965,91,46,0,0
5,31,1965,83,58,0,0
6,1,1965,90,59,0,0
6,2,1965,89,53,0,0
6,3,1965,91,53,0,0
6,4,1965,70,49,1.524,0
6,5,1965,66,51,3.556,0
6,6,1965,85,40,0,0
6,7,1965,90,54,0,0
6,8,1965,84,52,3.81,0
6,9,1965,78,58,0,0
6,10,1965,76,56,0,0
6,11,1965,74,56,5.334,0
6,12,1965,81,55,0,0
6,13,1965,75,53,6.604,0
6,14,1965,76,59,3.302,0
6,15,1965,72,60,0,0
6,16,1965,71,60,5.08,0
6,17,1965,69,56,16.002,0
6,18,1965,82,55,61.468,0
6,19,1965,85,60,1.524,0
6,20,1965,82,57,0,0
6,21,1965,88,56,0,0
6,22,1965,90,60,0,0
6,23,1965,89,57,0,0
6,24,1965,82,59,24.892,0
6,25,1965,79,54,0,0
6,26,1965,83,57,7.366,0
6,27,1965,85,63,0,0
6,28,1965,91,62,0,0
6,29,1965,91,63,0,0
6,30,1965,89,58,0,0
7,1,1965,95,62,0,0
7,2,1965,85,58,0,0
7,3,1965,84,56,0,0
7,4,1965,88,56,7.874,0
7,5,1965,88,62,0,0
7,6,1965,86,56,3.81,0
7,7,1965,92,59,0,0
7,8,1965,94,61,1.016,0
7,9,1965,92,63,0,0
7,10,1965,95,61,7.366,0
7,11,1965,99,63,0,0
7,12,1965,100,66,0,0
7,13,1965,95,64,0,0
7,14,1965,82,66,0,0
7,15,1965,89,61,0,0
7,16,1965,99,62,0,0
7,17,1965,99,61,0,0
7,18,1965,103,71,0,0
7,19,1965,95,68,0,0
7,20,1965,103,69,0,0
7,21,1965,102,70,0,0
7,22,1965,100,62,0,0
7,23,1965,100,62,0,0
7,24,1965,91,61,0,0
7,25,1965,89,58,0,0
7,26,1965,99,65,0,0
7,27,1965,87,67,2.794,0
7,28,1965,81,66,7.62,0
7,29,1965,88,56,3.302,0
7,30,1965,94,59,0,0
7,31,1965,81,63,3.048,0
8,1,1965,86,54,0,0
8,2,1965,88,52,0,0
8,3,1965,92,59,0,0
8,4,1965,96,59,0,0
8,5,1965,97,58,2.032,0
8,6,1965,94,54,0,0
8,7,1965,87,56,0,0
8,8,1965,96,53,0,0
8,9,1965,92,55,0,0
8,10,1965,93,54,0,0
8,11,1965,97,60,0,0
8,12,1965,98,61,0,0
8,13,1965,92,63,0,0
8,14,1965,89,55,0,0
8,15,1965,87,57,0,0
8,16,1965,92,51,0.254,0
8,17,1965,92,61,0,0
8,18,1965,92,62,0.762,0
8,19,1965,74,64,16.002,0
8,20,1965,80,62,41.402,0
8,21,1965,79,58,0,0
8,22,1965,68,58,15.24,0
8,23,1965,80,61,0,0
8,24,1965,82,56,1.27,0
8,25,1965,92,59,0,0
8,26,1965,90,58,0,0
8,27,1965,80,55,0,0
8,28,1965,77,55,0,0
8,29,1965,83,64,0,0
8,30,1965,81,60,5.588,0
8,31,1965,75,59,0,0
9,1,1965,79,46,5.842,0
9,2,1965,90,57,0,0
9,3,1965,89,51,0,0
9,4,1965,84,50,0,0
9,5,1965,76,50,0,0
9,6,1965,91,49,0,0
9,7,1965,86,61,0,0
9,8,1965,85,53,2.286,0
9,9,1965,83,58,0,0
9,10,1965,75,54,0,0
9,11,1965,79,58,0,0
9,12,1965,88,60,2.286,0
9,13,1965,81,51,0,0
9,14,1965,90,53,0,0
9,15,1965,78,43,0,0
9,16,1965,73,40,0,0
9,17,1965,42,35,0,0
9,18,1965,79,30,1.016,0
9,19,1965,72,46,9.906,0
9,20,1965,49,43,15.494,0
9,21,1965,61,33,20.066,0
9,22,1965,63,40,0,0
9,23,1965,55,41,0,0
9,24,1965,57,36,0.508,0
9,25,1965,79,39,0,0
9,26,1965,72,40,0.254,0
9,27,1965,77,39,0.254,0
9,28,1965,74,50,0,0
9,29,1965,65,47,0.508,0
9,30,1965,60,36,0,0
10,1,1965,73,32,0,0
10,2,1965,81,40,0,0
10,3,1965,76,39,0,0
10,4,1965,71,41,0,0
10,5,1965,65,45,0,0
10,6,1965,73,41,0,0
10,7,1965,73,45,0,0
10,8,1965,79,44,0,0
10,9,1965,88,47,0,0
10,10,1965,85,42,0,0
10,11,1965,67,42,0,0
10,12,1965,74,35,0,0
10,13,1965,77,34,0,0
10,14,1965,74,42,0,0
10,15,1965,81,40,0,0
10,16,1965,81,50,0,0
10,17,1965,75,48,22.098,0
10,18,1965,60,51,43.434,0
10,19,1965,60,37,0,0
10,20,1965,58,42,0,0
10,21,1965,60,30,0,0
10,22,1965,71,35,0,0
10,23,1965,70,43,0,0
10,24,1965,68,34,0,0
10,25,1965,70,42,0,0
10,26,1965,67,33,0,0
10,27,1965,71,32,0,0
10,28,1965,60,36,0,0
10,29,1965,69,36,0,0
10,30,1965,76,36,0,0
10,31,1965,67,37,0,0
11,1,1965,70,32,0,0
11,2,1965,71,37,0,0
11,3,1965,64,33,0,0
11,4,1965,58,23,0,0
11,5,1965,71,29,0,0
11,6,1965,65,28,0,0
11,7,1965,63,34,0,0
11,8,1965,56,34,0,0
11,9,1965,56,34,0,0
11,10,1965,54,31,0,0
11,11,1965,60,40,0,0
11,12,1965,59,25,0,0
11,13,1965,60,34,0,0
11,14,1965,59,21,0,0
11,15,1965,72,34,0,0
11,16,1965,62,31,0,0
11,17,1965,47,30,0,0
11,18,1965,64,22,0,0
11,19,1965,67,30,0,0
11,20,1965,64,29,0,0
11,21,1965,60,35,0,0
11,22,1965,58,19,0,0
11,23,1965,68,25,0,0
11,24,1965,57,36,0,0
11,25,1965,54,36,0,0
11,26,1965,51,33,0,0
11,27,1965,55,13,0,0
11,28,1965,53,24,0,0
11,29,1965,49,15,0,0
11,30,1965,55,15,0,0
12,1,1965,55,28,0,0
12,2,1965,57,19,0,0
12,3,1965,57,27,0,0
12,4,1965,71,25,0,0
12,5,1965,63,30,0,0
12,6,1965,52,19,0,0
12,7,1965,65,20,0,0
12,8,1965,60,21,0,0
12,9,1965,54,27,0,0
12,10,1965,55,27,0,0
12,11,1965,54,27,3.048,0
12,12,1965,48,31,0,0
12,13,1965,45,25,0,0
12,14,1965,40,24,5.08,2.5
12,15,1965,24,10,1.016,0.3
12,16,1965,26,16,1.524,1
12,17,1965,30,-1,0,0
12,18,1965,29,6,5.08,3
12,19,1965,42,1,0,0
12,20,1965,41,12,0,0
12,21,1965,45,8,0,0
12,22,1965,42,16,0,0
12,23,1965,41,27,0,0
12,24,1965,31,20,0,0
12,25,1965,38,12,0,0
12,26,1965,34,21,0,0
12,27,1965,28,14,0,0
12,28,1965,46,16,0,0
12,29,1965,55,29,0,0
12,30,1965,65,33,0,0
12,31,1965,55,26,0,0
1,1,1966,47,23,0,0
1,2,1966,41,20,0,0
1,3,1966,47,14,0,0
1,4,1966,54,16,0,0
1,5,1966,53,14,0,0
1,6,1966,51,19,0,0
1,7,1966,53,27,0,0
1,8,1966,55,23,0,0
1,9,1966,50,28,0,0
1,10,1966,48,16,0,0
1,11,1966,49,20,0,0
1,12,1966,47,29,0,0
1,13,1966,47,17,0,0
1,14,1966,53,18,0,0
1,15,1966,46,31,0.508,0
1,16,1966,31,7,6.096,3.5
1,17,1966,30,-6,0,0
1,18,1966,30,0,0,0
1,19,1966,30,15,0.762,0.5
1,20,1966,25,10,3.048,2.5
1,21,1966,12,0,2.032,3
1,22,1966,30,-15,0,0
1,23,1966,20,-3,0,0
1,24,1966,22,-3,0,0
1,25,1966,15,0,0,0
1,26,1966,32,-3,0,0
1,27,1966,28,0,0,0
1,28,1966,16,-2,0,0
1,29,1966,8,-14,0,0
1,30,1966,17,-9,0,0
1,31,1966,15,0,0,0
2,1,1966,17,0,0.254,0.5
2,2,1966,31,-8,0,0
2,3,1966,33,11,0,0
2,4,1966,38,0,0,0
2,5,1966,43,16,0,0
2,6,1966,50,20,0,0
2,7,1966,44,26,0,0
2,8,1966,43,28,0,0
2,9,1966,41,23,3.81,0
2,10,1966,36,25,0,0
2,11,1966,38,18,0,0
2,12,1966,45,19,0,0
2,13,1966,40,18,1.778,1.5
2,14,1966,33,8,0,0
2,15,1966,33,19,0,0
2,16,1966,36,6,0,0
2,17,1966,42,12,0,0
2,18,1966,42,22,0,0
2,19,1966,31,20,0,0
2,20,1966,26,19,0,0
2,21,1966,26,16,0,0
2,22,1966,30,20,0,0
2,23,1966,38,19,0,0
2,24,1966,48,17,0,0
2,25,1966,49,22,0,0
2,26,1966,54,28,0,0
2,27,1966,51,31,3.81,0.5
2,28,1966,52,27,0,0
3,1,1966,61,28,0,0
3,2,1966,57,30,0,0
3,3,1966,55,22,0,0
3,4,1966,34,15,0,0
3,5,1966,38,21,0,0
3,6,1966,47,10,0,0
3,7,1966,59,25,0,0
3,8,1966,57,25,0,0
3,9,1966,65,25,0,0
3,10,1966,67,31,0,0
3,11,1966,62,35,0,0
3,12,1966,62,25,0,0
3,13,1966,69,25,0,0
3,14,1966,67,29,0,0
3,15,1966,74,31,0,0
3,16,1966,78,35,0,0
3,17,1966,68,39,0,0
3,18,1966,59,27,0,0
3,19,1966,69,23,0,0
3,20,1966,68,36,0,0
3,21,1966,65,26,0,0
3,22,1966,63,26,0,0
3,23,1966,41,14,0,0
3,24,1966,58,10,0,0
3,25,1966,59,22,0,0
3,26,1966,60,19,0,0
3,27,1966,65,26,0,0
3,28,1966,70,32,0,0
3,29,1966,66,35,0,0
3,30,1966,76,31,0,0
